doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,我们家里没有那个风水!,地方（白）我们家里没有那个风水!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,待老夫离位。,包拯（白）待老夫离位。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,马汉,pdf_01000000__01003008___7111d9396e__char__42ac04172b,白,白,白,下；来；念白,马汉,包大人下位来了。,马汉（白）包大人下位来了。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后；包拯,包拯!,李后（白）包拯!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,啊!,包拯（白）啊!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,儿吓!,李后（白）儿吓!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,来；念白,包拯,"瞎婆,你好言差!有何冤枉,一一诉来。","包拯（白）瞎婆,你好言差!有何冤枉,一一诉来。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,包相吓!,李后（白）包相吓!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,二黄快三眼,唱,二黄快三眼,道,李后,"你那里休道我言语太差,听哀家把前情细说根芽:","李后（二黄快三眼）你那里休道我言语太差,听哀家把前情细说根芽:"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,家住那里?,包拯（白）家住那里?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,二黄快三眼,唱,二黄快三眼,下,李后,"家住在汴梁城龙凤阁下,我本是普天下,万国九州,万民之中,第一人家。","李后（二黄快三眼）家住在汴梁城龙凤阁下,我本是普天下,万国九州,万民之中,第一人家。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,姓什名谁?,包拯（白）姓什名谁?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,二黄原板,唱,二黄原板,叫,李后,"我名叫采荷女陪王伴驾,昭阳院李丹凤就是哀家。","李后（二黄原板）我名叫采荷女陪王伴驾,昭阳院李丹凤就是哀家。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,"当今万岁,是你什么人?","包拯（白）当今万岁,是你什么人?"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,二黄原板,唱,二黄原板,下,李后,"仁宗儿他是我亲生养下,亲生养下,我的儿吓......","李后（二黄原板）仁宗儿他是我亲生养下,亲生养下,我的儿吓......"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,吾皇万岁!,包拯（白）吾皇万岁!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,二黄原板,唱,二黄原板,,李后,不孝的名儿万古扬!,李后（二黄原板）不孝的名儿万古扬!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,此事从何而起?,包拯（白）此事从何而起?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,下；来；去；问；道；打；收；念白,李后,"只因癸未年间,老身身怀六甲。宫中有一刘妃,与内侍郭槐,定下一计。在老王面前,讨下收生待劳旨意。将金丝狸猫,剥去皮尾,换去太子。奏于老王,道哀家产生妖魔鬼怪。老王大怒,将哀家推出午门问斩。多亏满朝文武保奏,死罪以免,活罪难饶,将哀家打入冷宫。他二人一计不成,又生二计,约定八月十五,火焚冷宫。只见火光一起,不知那位神圣,将哀家救在这,破瓦寒窑来了!","李后（白）只因癸未年间,老身身怀六甲。宫中有一刘妃,与内侍郭槐,定下一计。在老王面前,讨下收生待劳旨意。将金丝狸猫,剥去皮尾,换去太子。奏于老王,道哀家产生妖魔鬼怪。老王大怒,将哀家推出午门问斩。多亏满朝文武保奏,死罪以免,活罪难饶,将哀家打入冷宫。他二人一计不成,又生二计,约定八月十五,火焚冷宫。只见火光一起,不知那位神圣,将哀家救在这,破瓦寒窑来了!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,此事有几载了?,包拯（白）此事有几载了?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,此事有二十余载了。,李后（白）此事有二十余载了。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,"你双目不明,怎知老夫到此?","包拯（白）你双目不明,怎知老夫到此?"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,道；念白,李后,"我在长街乞讨,听众百姓,一个个都道你......","李后（白）我在长街乞讨,听众百姓,一个个都道你......"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,来；道；念白,包拯,道我何来?,包拯（白）道我何来?
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,道；念白,李后,道你为官好吓!,李后（白）道你为官好吓!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,传；念白,地方；包拯,传地方。,包拯（白）传地方。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,念白,地方,伺候大爷。,地方（白）伺候大爷。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,坐；念白,包拯,"赐瞎婆一矮坐,暖茶一盏。","包拯（白）赐瞎婆一矮坐,暖茶一盏。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,地方,pdf_01000000__01003008___7111d9396e__char__9a35090a8f,白,白,白,来；念白,地方,咋!老太太这边来。,地方（白）咋!老太太这边来。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,坐；念白,包拯,"万岁吓万岁,若有此事,怎坐得大宋天子?","包拯（白）万岁吓万岁,若有此事,怎坐得大宋天子?"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,坐；念白,包拯,瞎婆你要坐稳了!,包拯（白）瞎婆你要坐稳了!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,包相平身。,李后（白）包相平身。
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,念白,包拯,啊!,包拯（白）啊!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,白,白,白,念白,李后,我好心焦!,李后（白）我好心焦!
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000035,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,35,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白,白,白,上；拿；念白,包拯,"国太,尊国太免心焦,为臣把本奏当朝。圣上准了臣的本,拿住那刘妃郭槐剐万刀;圣上不准臣的本,","包拯（白）国太,尊国太免心焦,为臣把本奏当朝。圣上准了臣的本,拿住那刘妃郭槐剐万刀;圣上不准臣的本,"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000037,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,37,lyric,lyric,李后,pdf_01000000__01003008___7111d9396e__char__f1b3d35973,西皮快板,唱,西皮快板,去；拿；唱段,李后,"摘去了乌纱我就脱蟒袍!用手儿取出无价宝,文正拿去仔细瞧。回得朝去把本表,一本一本把本奏当朝。但愿拿住郭槐贼,千刀万剐我的恨才消!","李后（西皮快板）摘去了乌纱我就脱蟒袍!用手儿取出无价宝,文正拿去仔细瞧。回得朝去把本表,一本一本把本奏当朝。但愿拿住郭槐贼,千刀万剐我的恨才消!"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000037,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,37,lyric,lyric,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,西皮快板,唱,西皮快板,上；请；唱段,包拯,"用手儿接过无价宝,为臣接驾转回朝。国太请上臣的八抬轿,从今后再不住这破瓦窑。","包拯（西皮快板）用手儿接过无价宝,为臣接驾转回朝。国太请上臣的八抬轿,从今后再不住这破瓦窑。"
pdf_01000000__01003008___7111d9396e,断太后,pdf_01000000__01003008___7111d9396e__line__000037,pdf_01000000__01003008___7111d9396e__scene__004,01003008_断太后.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003008_断太后.pdf,01000000/01003008_断太后.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,37,dialogue,dialogue,包拯,pdf_01000000__01003008___7111d9396e__char__6e8fb3e655,白)(西皮快板,对白,白)(西皮快板,下；来；看；道；拿,包拯,"开道!看起来还是君无道,才中那刘妃郭槐计笼牢。恨不得插翅急飞到,拿住那刘妃郭槐剐万刀。人来与爷你就忙开道,(四青袍同下。)","包拯（白)(西皮快板）开道!看起来还是君无道,才中那刘妃郭槐计笼牢。恨不得插翅急飞到,拿住那刘妃郭槐剐万刀。人来与爷你就忙开道,(四青袍同下。)"
